site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
3658,2020-10-24,23,5.35,241.5,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,0,2.96,185.62,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,1,4.94,260.26999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,2,7.94,247.66,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,3,6.12,239.10001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,4,4.16,234.5,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,5,2.19,232.88,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,6,2.63,200.39999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,7,5.33,252.60001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,8,6.24,250.75999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,9,8.32,253.17999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,10,10.24,242.89999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,11,8.67,254.17999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,12,9.79,257.31,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,13,10.47,255.28,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,14,10.28,241.61,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,15,9.62,276.20001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,16,10.11,268,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,17,6.87,235.21001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,18,7.81,264.03,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,19,5.01,258.92001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,20,4.24,215.45,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,21,3.19,272.10999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,22,3.13,297.79001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-25,23,6.97,88.110001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,0,8.76,49.939999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,1,6.96,75.339996,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,2,6.35,87.970001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,3,7.54,105.71,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,4,8.88,109.83,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,5,10.45,110.71,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,6,9.60,113.93,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,7,9.94,116.21,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,8,10.00,110.69,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,9,8.10,107.18,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,10,7.59,91.529999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,11,9.26,99.129997,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,12,9.14,96.860001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,13,8.67,92.029999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,14,7.81,105.62,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,15,7.55,105.64,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,16,3.23,131.53999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,17,1.27,101.61,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,18,2.93,154.97,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,19,4.04,129.69,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,20,1.96,208.98,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,21,1.32,239.52,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,22,1.39,262.23001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-26,23,0.90,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,0,1.32,194.14999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,1,1.49,190.23,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,2,1.90,166,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,3,1.19,153.03,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,4,1.42,200.92999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,5,1.36,220.02,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,6,1.75,193.88,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,7,2.30,198.49001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,8,2.71,229.7,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,9,2.62,158.86,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,10,4.63,74.410004,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,11,6.27,85.440002,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,12,6.59,65.5,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,13,6.70,71.949997,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,14,5.24,81.550003,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,15,4.73,80.910004,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,16,3.49,70.139999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,17,1.74,93.860001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,18,1.86,156.53,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,19,1.48,221.69,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,20,1.95,276.64999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,21,1.46,243.22,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,22,0.97,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-27,23,1.58,257.85001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,0,1.48,160.42999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,1,1.58,148.36,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,2,1.77,141.02,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,3,1.31,129.39999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,4,1.50,81.190002,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,5,1.64,148.67999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,6,0.83,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,7,2.33,294.57999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,8,2.38,290.63,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,9,1.93,202.81,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,10,1.89,166.5,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,11,2.30,149.17,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,12,3.15,112.06,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,13,2.99,108.08,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,14,4.04,81.419998,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,15,2.90,74.239998,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,16,2.46,47.490002,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,17,1.92,30.360001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,18,1.67,121.14,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,19,2.45,191.24001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,20,3.34,234.61,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,21,2.62,196.82001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,22,1.47,218.10001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-28,23,1.61,191.91,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,0,2.17,160.47,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,1,1.28,203.39,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,2,1.38,272.51001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,3,1.24,184.72,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,4,1.00,187.41,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,5,1.03,171.62,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,6,1.11,218.13,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,7,1.36,274.17001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,8,1.64,210.19,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,9,2.84,280.54999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,10,2.97,180.96001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,11,3.28,194.61,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,12,3.20,138.32001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,13,3.65,87.32,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,14,5.51,66.970001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,15,4.48,65.419998,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,16,2.96,60.32,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,17,1.81,64.489998,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,18,2.37,135.44,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,19,2.39,202.12,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,20,1.77,282.60001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,21,1.52,183.47,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,22,1.54,149.24001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-29,23,2.31,211.88,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,0,1.70,173.03999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,1,1.57,220.87,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,2,0.96,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,3,1.24,149.13,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,4,1.68,168.81,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,5,1.16,146.62,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,6,1.26,233.14999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,7,1.19,270.60001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,8,0.80,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,9,1.23,158.95,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,10,2.06,151.25999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,11,2.50,173.2,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,12,2.86,167.84,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,13,3.26,194.73,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,14,3.12,162.31,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,15,3.43,120.39,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,16,2.29,97.980003,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,17,1.20,171.61,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,18,3.27,209.95,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,19,2.42,228.33,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,20,2.10,168.34,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,21,1.74,155.25,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,22,1.91,153.00999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-30,23,1.68,184.61,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-31,0,1.23,158.42999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-31,1,2.36,179.46001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-31,2,1.88,144.2,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-31,3,1.34,205.32001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-31,4,0.78,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-31,5,1.16,226.53999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-31,6,1.49,236.00999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-10-31,7,1.78,239.55,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
