site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
2849,2020-06-16,7,1.79,236.05499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,8,2.44,218.16701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,9,1.20,256.98801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,10,2.16,251.405,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,11,3.30,234.601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,12,3.63,230.689,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,13,4.13,227.32899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,14,3.88,233.644,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,15,4.78,219.937,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,16,4.87,223.554,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,17,4.64,224.265,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,18,3.59,234.46899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,19,2.71,234.383,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,20,1.30,240.855,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,21,2.09,222.509,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,22,2.23,212.677,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-16,23,2.04,223.425,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,0,0.52,232.495,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,1,0.71,298.741,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,2,2.36,205.30701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,3,2.13,207.545,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,4,1.97,196.112,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,5,1.42,223.633,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,6,1.22,222.573,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,7,0.59,317.98599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,8,1.50,224.384,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,9,1.20,239.196,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,10,1.53,220.233,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,11,3.23,210.086,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,12,2.57,211.505,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,13,3.13,225.14999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,14,4.78,220.522,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,15,4.13,223.944,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,16,4.06,222.259,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,17,2.84,245.662,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,18,3.33,232.69299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,19,2.13,248.39799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,20,1.64,257.845,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,21,1.72,259.12701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,22,1.21,247.272,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-17,23,0.83,256.918,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,0,1.61,242.62399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,1,0.92,307.246,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,2,1.27,227.815,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,3,0.31,215.84399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,4,0.87,66.749397,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,5,0.30,172.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,6,2.76,218.88499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,7,2.38,216.722,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,8,2.05,227.103,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,9,1.22,248.746,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,10,1.35,239.76601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,11,1.58,245.407,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,12,1.97,219.255,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,13,2.06,229.01199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,14,2.57,210.918,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,15,4.12,223.409,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,16,3.78,227.25101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,17,3.49,229.116,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,18,2.75,240.98399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,19,1.67,245.373,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,20,0.89,237.618,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,21,1.44,205.17101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,22,0.52,28.7138,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-18,23,0.97,32.904301,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,0,0.05,73.861603,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,1,1.36,238.987,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,2,1.45,243.778,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,3,1.13,264.19299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,4,1.55,243.757,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,5,1.36,12.898,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,6,1.31,15.8048,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,7,0.73,355.565,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,8,0.18,332.38599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,9,1.04,256.11899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,10,1.92,233.77299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,11,2.54,220.56599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,12,3.59,209.319,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,13,3.80,226.96899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,14,3.97,234.86099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,15,4.23,230.791,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,16,4.43,226.282,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,17,4.83,225.81,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,18,3.06,233.88901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,19,2.31,239.076,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,20,2.73,236.073,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,21,1.12,235.55701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,22,0.12,217.88901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-19,23,0.48,67.9515,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,0,0.32,299.06799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,1,1.35,240.87399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,2,1.25,344.91901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,3,0.52,3.48612,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,4,1.35,46.840099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,5,1.49,45.868599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,6,0.85,46.510601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,7,0.83,239.724,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,8,0.79,247.70599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,9,0.58,253.845,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,10,2.25,213.70399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,11,2.41,214.02299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,12,3.11,217.95599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,13,2.85,229.42101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,14,3.07,233.741,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,15,3.66,221.73399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,16,4.05,229.66701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,17,3.77,227.46899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,18,3.25,239.435,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,19,2.89,228.09801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,20,1.99,240.952,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,21,1.58,244.881,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,22,1.45,235.755,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-20,23,0.83,228.715,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,0,0.50,216.94901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,1,0.14,34.485199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,2,0.50,32.167,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,3,1.15,37.007198,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,4,1.61,46.587299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,5,1.19,45.317299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,6,0.35,258.39499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,7,0.40,157.963,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,8,0.93,210.369,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,9,1.48,201.476,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,10,3.43,208.308,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,11,3.71,209.396,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,12,3.53,224.034,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,13,4.58,213.25999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,14,3.66,233.834,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,15,4.48,227.459,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,16,4.01,228.93201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,17,2.94,237.66901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,18,2.46,238.243,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,19,1.38,246.983,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,20,1.54,239.814,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,21,1.51,225.10699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,22,0.98,243.37601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-21,23,0.54,329.577,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,0,0.49,6.9073801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,1,0.12,315.09399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,2,1.40,32.6716,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,3,1.33,26.596399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,4,1.76,27.717501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,5,1.71,38.558601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,6,0.94,41.706501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,7,1.52,175.28101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,8,1.70,212.379,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,9,2.82,218.27699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,10,1.87,233.67599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,11,2.44,225.52,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,12,3.40,241.592,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,13,4.34,219.806,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,14,5.58,222.01199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,15,5.58,222.08099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,16,4.02,234.521,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,17,4.03,230.741,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,18,3.18,232.524,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,19,1.90,233.97,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,20,1.26,240.24899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,21,0.60,238.62801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,22,0.42,267.80499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-22,23,0.41,22.3246,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-23,0,0.41,44.647499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-23,1,0.16,268.25201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-23,2,0.37,329.686,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-23,3,0.60,334.35001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-23,4,1.31,243.28101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-23,5,1.22,29.867701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-06-23,6,0.14,42.862598,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Glendora-Laurel,34.144370000000002,-117.85038,, 
