site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
2956,9/21/20,9,3.8,166.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,10,3.22,163.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,11,3.11,163.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,12,4.03,195.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,13,3.57,209,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,14,4.26,224.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,15,4.83,204.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,16,4.95,184.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,17,4.14,173.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,18,2.88,166.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,19,3.8,170.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,20,4.72,128.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,21,5.52,138.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,22,3.91,134.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/21/20,23,5.75,128.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,0,5.18,125.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,1,3.8,153,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,2,4.95,135.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,3,6.1,132.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,4,3.8,131.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,5,5.41,127.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,6,5.87,142.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,7,5.75,156.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,8,6.9,151.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,9,6.9,151.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,10,6.79,171.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,11,5.52,184.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,12,4.03,148.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,13,3.68,162.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,14,4.26,197.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,15,4.03,184.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,16,4.6,174.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,17,5.41,174.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,18,4.6,168.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,19,4.72,154.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,20,5.75,128.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,21,7.25,122.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,22,6.1,128,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/22/20,23,5.52,126,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,0,3.45,133.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,1,3.8,133.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,2,2.65,127,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,3,4.14,123.1,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,4,2.53,122,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,5,2.76,119.6,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,6,3.11,121.6,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,7,3.11,149.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,8,3.91,143.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,9,3.57,142,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,10,2.65,178.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,11,2.76,222.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,12,3.11,222.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,13,3.8,218.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,14,3.34,238.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,15,3.57,217.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,16,5.29,184.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,17,6.44,186.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,18,5.41,176.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,19,4.95,142.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,20,6.21,136,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,21,6.33,137.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,22,6.1,134.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/23/20,23,5.98,130.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,0,6.67,128.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,1,5.87,128.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,2,6.67,128.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,3,4.95,132.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,4,5.98,120.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,5,4.37,129.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,6,5.52,130.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,7,7.36,130.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,8,6.9,131.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,9,5.41,154.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,10,2.99,181.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,11,1.84,190.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,12,3.11,174.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,13,2.99,228,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,14,3.57,235.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,15,4.03,259.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,16,5.18,195.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,17,8.4,193.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,18,7.02,168.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,19,6.9,151.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,20,7.48,135.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,21,6.79,132.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,22,6.67,129.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/24/20,23,7.71,129.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,0,5.75,134.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,1,4.49,140.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,2,5.29,126.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,3,4.95,125.6,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,4,5.52,126,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,5,4.95,130.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,6,4.6,145.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,7,4.49,153.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,8,4.03,154.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,9,4.37,138.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,10,2.42,186.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,11,1.27,189,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,12,1.73,294.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,13,2.76,299.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,14,2.88,306,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,15,3.11,285.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,16,2.76,308.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,17,3.68,315.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,18,2.99,298.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,19,0.92,151.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,20,2.19,122.4,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,21,2.53,105.9,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,22,2.42,98.599998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/25/20,23,2.65,108.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,0,2.07,122.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,1,2.3,126,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,2,1.73,120.1,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,3,1.96,118.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,4,0.81,146.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,5,0.81,104,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,6,0.92,17.799999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,7,3.68,318.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,8,3.68,328.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,9,6.67,305.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,10,8.75,314.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,11,11.97,321.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,12,12.08,317.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,13,11.16,313.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,14,8.98,300.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,15,8.75,313.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,16,9.78,324.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,17,6.56,327.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,18,5.29,330.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,19,3.91,327.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,20,5.06,315.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,21,4.03,311.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,22,6.1,316.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/26/20,23,6.1,317.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,0,6.1,318.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,1,9.78,324.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,2,7.36,323.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,3,6.1,327.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,4,4.83,322.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,5,4.03,333.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,6,2.99,5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,7,3.91,351,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,8,4.72,335.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,9,4.6,312.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,10,4.72,312.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,11,4.37,302.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,12,3.91,303.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,13,4.26,288.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,14,4.14,316.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,15,4.26,324.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,16,2.88,313.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,17,1.96,146.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,18,2.99,103.4,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,19,2.88,78.099998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,20,1.38,83.199997,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,21,1.15,342.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,22,1.38,16.1,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/27/20,23,1.38,6.8000002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/28/20,0,1.27,12.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/28/20,1,1.73,337.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/28/20,2,3.22,315.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/28/20,3,5.87,328.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/28/20,4,7.59,332.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,9/28/20,5,6.21,326.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
