site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
3011,8/19/19,2,5.41,192.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,3,4.84,189.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,4,4.03,187.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,5,3.92,182.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,6,3.92,187,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,7,4.03,184.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,9,3.8,202.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,10,2.88,208.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,11,3.11,259.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,12,3.22,231.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,13,3.69,220.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,14,4.95,212.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,15,6.1,223.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,16,5.53,219.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,17,5.3,211.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,18,4.95,220.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,19,5.53,203.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,20,6.33,204.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,21,5.41,200.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,22,4.15,194,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/19/19,23,4.03,176.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,0,4.84,187.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,1,4.72,191.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,2,4.38,189.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,3,3.45,176.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,4,3.11,173.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,5,3.8,180.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,6,5.07,192.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,7,4.03,187.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,8,4.03,186.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,9,3.34,211.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,10,3.57,226.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,11,4.61,224.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,12,5.3,208.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,13,5.64,209.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,14,4.15,216.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,15,5.53,208.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,16,4.72,223.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,17,4.26,209.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,18,4.61,214.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,19,5.18,207.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,20,4.38,214.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,21,2.76,181.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,22,2.88,157.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/20/19,23,2.42,165.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,0,2.42,166.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,1,2.42,174,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,2,2.19,174.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,3,2.42,192.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,4,2.07,157.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,5,2.42,181.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,6,2.53,187.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,7,1.96,200.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,8,1.61,184.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,9,1.84,226.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,10,1.5,276.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,11,2.19,276.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,12,2.19,292.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,13,2.65,244.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,14,1.5,224.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,15,2.65,207.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,16,3.45,225.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,17,4.72,223.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,18,4.49,228,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,19,4.03,228.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,20,3.22,227.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,21,2.65,209.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,22,2.65,182.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/21/19,23,3.11,167.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,0,2.88,169.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,1,3.11,166.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,2,2.42,171.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,3,1.96,174,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,4,2.07,162.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,5,1.04,145.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,6,1.38,146.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,7,0.46,141.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,8,2.3,303.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,9,3.69,306.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,10,4.72,316.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,11,4.61,320.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,12,5.18,324.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,13,4.49,323.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,14,3.92,331.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,15,3.92,322,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,16,3.45,318.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,17,2.88,318.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,18,1.38,301.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,19,1.38,237.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,20,2.07,216.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,21,1.5,243.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,22,1.84,228.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/22/19,23,1.61,208,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,0,1.96,179.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,1,2.3,156.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,2,1.84,174.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,3,2.65,200.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,4,2.76,202.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,5,2.53,191.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,6,3.69,187,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,7,3.8,200.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,8,2.99,178.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,9,2.19,207.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,10,2.07,211.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,11,2.42,257,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,12,2.76,234.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,13,5.3,215.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,14,5.53,220.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,15,6.22,213.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,16,6.45,214.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,17,4.49,224.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,18,5.76,214.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,19,5.3,215.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,20,4.61,213.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,21,4.84,195.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,22,4.15,182.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/23/19,23,4.15,181.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,0,3.8,181.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,1,4.26,175.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,2,3.8,175.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,3,4.38,168.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,4,5.07,177.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,5,4.61,189.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,6,5.07,197.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,7,5.99,199.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,8,5.18,205.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,9,4.61,204,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,10,3.8,221.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,11,3.11,215.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,12,2.65,211.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,13,3.22,205.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,14,4.49,212.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,15,4.72,205.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,16,5.53,221.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,17,6.1,218.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,18,4.61,223.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,19,4.38,224.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,20,3.8,232.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,21,3.45,206.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,22,3.11,165.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/24/19,23,3.45,163.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,0,3.69,169.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,1,3.57,169.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,2,2.76,170.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,3,2.99,176.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,4,2.88,171.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,5,2.53,176,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,6,3.57,183.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,7,3.92,185.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,8,3.45,201.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,9,3.45,210.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,10,1.5,218,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,11,2.07,249.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,12,2.07,259.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,13,2.19,296.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,14,2.99,255.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,15,4.38,222.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,16,5.18,222.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,17,4.61,223.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,18,3.92,223.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,19,2.99,222.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,20,2.88,228.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,21,3.22,199.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,22,1.5,156.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/25/19,23,2.53,159.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/26/19,0,2.99,195.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/26/19,1,2.88,197.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/26/19,2,1.96,192.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/26/19,3,1.96,179.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/26/19,4,1.96,192.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/26/19,5,1.38,137.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/26/19,6,1.73,129.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/26/19,7,1.27,157.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/26/19,8,1.15,215.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/26/19,9,0.92,267.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/26/19,10,2.42,321.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,8/26/19,11,2.53,303.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
