site,value,units,name,latitude,longitude,dateC
2956,24.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 4:00
2956,29.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 5:00
2956,31.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 6:00
2956,33.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 7:00
2956,29.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 8:00
2956,31.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 9:00
2956,35.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 10:00
2956,28.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 11:00
2956,34.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 12:00
2956,41,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 13:00
2956,40.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 14:00
2956,38.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 15:00
2956,42.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 16:00
2956,45,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 17:00
2956,53.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 18:00
2956,52.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 19:00
2956,36.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 20:00
2956,31.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 21:00
2956,28.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 22:00
2956,29.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/2/20 23:00
2956,25.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 0:00
2956,26,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 1:00
2956,26,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 2:00
2956,26.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 3:00
2956,24,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 4:00
2956,25.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 5:00
2956,19.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 6:00
2956,19.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 7:00
2956,23.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 8:00
2956,29.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 9:00
2956,29.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 10:00
2956,37.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 11:00
2956,42.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 12:00
2956,50.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 13:00
2956,50.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 14:00
2956,58.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 15:00
2956,56.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 16:00
2956,47.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 17:00
2956,43.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 18:00
2956,45.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 19:00
2956,34.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 20:00
2956,32,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 21:00
2956,33.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 22:00
2956,33,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/3/20 23:00
2956,29.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 0:00
2956,28.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 1:00
2956,26.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 2:00
2956,28.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 3:00
2956,23.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 4:00
2956,32.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 5:00
2956,27.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 6:00
2956,33.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 7:00
2956,35.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 8:00
2956,37.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 9:00
2956,40.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 10:00
2956,49.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 11:00
2956,59.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 12:00
2956,56.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 13:00
2956,64.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 14:00
2956,68.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 15:00
2956,57,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 16:00
2956,57.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 17:00
2956,69.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 18:00
2956,60.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 19:00
2956,60.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 20:00
2956,49.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 21:00
2956,47.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 22:00
2956,57.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/4/20 23:00
2956,59,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 0:00
2956,51.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 1:00
2956,53.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 2:00
2956,59,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 3:00
2956,59.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 4:00
2956,63.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 5:00
2956,68.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 6:00
2956,62.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 7:00
2956,67.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 8:00
2956,72.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 9:00
2956,67.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 10:00
2956,72,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 11:00
2956,72.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 12:00
2956,70.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 13:00
2956,71.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 14:00
2956,63.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 15:00
2956,57.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 16:00
2956,54.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 17:00
2956,67.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 18:00
2956,63.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 19:00
2956,59.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 20:00
2956,62.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 21:00
2956,65.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 22:00
2956,58.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/5/20 23:00
2956,52.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 0:00
2956,54,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 1:00
2956,67,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 2:00
2956,62,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 3:00
2956,66.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 4:00
2956,64.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 5:00
2956,67.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 6:00
2956,68.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 7:00
2956,68.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 8:00
2956,57.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 9:00
2956,47.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 10:00
2956,44.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 11:00
2956,35.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 12:00
2956,28.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 13:00
2956,29.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 14:00
2956,23,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 15:00
2956,32.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 16:00
2956,36.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 17:00
2956,33.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 18:00
2956,49.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 19:00
2956,42.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 20:00
2956,48,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 21:00
2956,42.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 22:00
2956,23.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/6/20 23:00
2956,16.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 0:00
2956,11.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 1:00
2956,15.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 2:00
2956,16.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 3:00
2956,18.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 4:00
2956,19.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 5:00
2956,24.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 6:00
2956,20.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 7:00
2956,22.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 8:00
2956,23.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 9:00
2956,18.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 10:00
2956,24.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 11:00
2956,31.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 12:00
2956,40.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 13:00
2956,45.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 14:00
2956,40.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 15:00
2956,43.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 16:00
2956,50.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 17:00
2956,49.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 18:00
2956,52.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 19:00
2956,53.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 20:00
2956,55.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 21:00
2956,51.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 22:00
2956,56.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/7/20 23:00
2956,47.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 0:00
2956,51,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 1:00
2956,52.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 2:00
2956,71,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 3:00
2956,89.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 4:00
2956,292.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 5:00
2956,382.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 6:00
2956,361.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 7:00
2956,427.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 8:00
2956,429.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 9:00
2956,432.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 10:00
2956,510.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 11:00
2956,576.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 12:00
2956,495.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 13:00
2956,337.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 14:00
2956,236,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 15:00
2956,278.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 16:00
2956,224.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 17:00
2956,99,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 18:00
2956,89.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 19:00
2956,83.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 20:00
2956,59.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 21:00
2956,96.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 22:00
2956,138.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/8/20 23:00
2956,127.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 0:00
2956,120.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 1:00
2956,129,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 2:00
2956,135.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 3:00
2956,131.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 4:00
2956,124.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 5:00
2956,140.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 6:00
2956,131.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 7:00
2956,129.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 8:00
2956,176.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 9:00
2956,152,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 10:00
2956,143.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 11:00
2956,131,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 12:00
2956,128.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 13:00
2956,127.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 14:00
2956,124.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 15:00
2956,114.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 16:00
2956,123.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 17:00
2956,116.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 18:00
2956,107.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 19:00
2956,93.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 20:00
2956,87.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 21:00
2956,79.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 22:00
2956,104.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/9/20 23:00
2956,71.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Roseville-N Sunrise Blvd,38.74643,-121.26498,9/10/20 0:00
