site,value,units,name,latitude,longitude,dateC
3026,13.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/7/19 15:00
3026,44,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 10:00
3026,26.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 11:00
3026,32.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 12:00
3026,6.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 13:00
3026,24.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 14:00
3026,22.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 15:00
3026,24.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 16:00
3026,15.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 17:00
3026,16.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 18:00
3026,11.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 19:00
3026,12.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 20:00
3026,7.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 21:00
3026,6.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 22:00
3026,5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/8/19 23:00
3026,6.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 0:00
3026,2.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 1:00
3026,8.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 2:00
3026,1.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 3:00
3026,10.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 4:00
3026,3.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 6:00
3026,5.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 8:00
3026,7.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 9:00
3026,16.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 10:00
3026,8.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 11:00
3026,9.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 12:00
3026,3.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 13:00
3026,1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 14:00
3026,1.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 15:00
3026,2.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 16:00
3026,7.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 17:00
3026,13.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 18:00
3026,8.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 19:00
3026,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 20:00
3026,7.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 21:00
3026,13.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 22:00
3026,21.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/9/19 23:00
3026,8.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 0:00
3026,0.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 1:00
3026,2.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 3:00
3026,1.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 4:00
3026,-0.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 5:00
3026,5.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 6:00
3026,5.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 7:00
3026,3.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 8:00
3026,-2.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 9:00
3026,0,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 10:00
3026,4.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 11:00
3026,6.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 12:00
3026,12,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 13:00
3026,3.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 14:00
3026,4.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 15:00
3026,3.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 16:00
3026,4.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 17:00
3026,6.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 18:00
3026,0.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 19:00
3026,15.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 20:00
3026,22.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 21:00
3026,27.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 22:00
3026,21,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/10/19 23:00
3026,16.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 0:00
3026,11.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 1:00
3026,3.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 2:00
3026,4.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 3:00
3026,7.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 4:00
3026,8.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 5:00
3026,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 6:00
3026,8.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 7:00
3026,5.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 8:00
3026,7.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 9:00
3026,11.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 10:00
3026,8.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 11:00
3026,6.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 12:00
3026,3.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 13:00
3026,1.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 14:00
3026,0.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 15:00
3026,-1.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 16:00
3026,6.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 17:00
3026,11.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 18:00
3026,20.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 19:00
3026,17.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 20:00
3026,17.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 21:00
3026,13.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 22:00
3026,14.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/11/19 23:00
3026,5.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 0:00
3026,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 1:00
3026,2.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 2:00
3026,10.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 3:00
3026,10.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 4:00
3026,10.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 5:00
3026,9.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 6:00
3026,27.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 7:00
3026,31.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 8:00
3026,20.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 9:00
3026,24.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 10:00
3026,22.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 11:00
3026,27.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 12:00
3026,17.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 13:00
3026,30.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 16:00
3026,23.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 17:00
3026,30.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 18:00
3026,30.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 19:00
3026,27.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 20:00
3026,25.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 21:00
3026,25.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 22:00
3026,20.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/12/19 23:00
3026,15.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 0:00
3026,7.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 1:00
3026,6.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 2:00
3026,7.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 3:00
3026,8.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 4:00
3026,11.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 5:00
3026,13.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 6:00
3026,10.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 7:00
3026,7.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 8:00
3026,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 9:00
3026,7.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 10:00
3026,5.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 11:00
3026,2.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 12:00
3026,8.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 16:00
3026,7.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 17:00
3026,2.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 18:00
3026,6.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 19:00
3026,9.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 20:00
3026,15.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 21:00
3026,16.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/13/19 22:00
3026,5.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 1:00
3026,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 2:00
3026,2.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 3:00
3026,5.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 4:00
3026,3.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 5:00
3026,5.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 6:00
3026,9.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 7:00
3026,6.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 8:00
3026,9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 9:00
3026,15.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 10:00
3026,22.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 11:00
3026,35.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 12:00
3026,16,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 13:00
3026,12.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 14:00
3026,7.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 15:00
3026,0,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 16:00
3026,2.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 17:00
3026,3.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 18:00
3026,7.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 19:00
3026,12,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 20:00
3026,4.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 21:00
3026,2.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 22:00
3026,2.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/14/19 23:00
3026,1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 0:00
3026,5.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 1:00
3026,10.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 2:00
3026,9.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 3:00
3026,8.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 4:00
3026,8.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 5:00
3026,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 6:00
3026,2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 7:00
3026,4.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 8:00
3026,4.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 9:00
3026,7.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 10:00
3026,-1.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 11:00
3026,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 12:00
3026,3.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 14:00
3026,4.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 15:00
3026,5.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 16:00
3026,-1.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 17:00
3026,0,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 18:00
3026,9.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 19:00
3026,0.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 20:00
3026,6.2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 21:00
3026,8.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 22:00
3026,8.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/15/19 23:00
3026,14.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 0:00
3026,18.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 1:00
3026,16.8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 2:00
3026,-3.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 3:00
3026,11.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 4:00
3026,13,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 5:00
3026,9.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 6:00
3026,10.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 7:00
3026,5.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 8:00
3026,2.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 9:00
3026,-0.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 10:00
3026,0.3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 11:00
3026,11.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 12:00
3026,12.1,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 14:00
3026,-0.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 15:00
3026,3.5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 16:00
3026,-1.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 17:00
3026,7.7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 18:00
3026,8.9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 19:00
3026,4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 20:00
3026,-0.6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 21:00
3026,7.4,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Clovis-N Villa Avenue,36.819313,-119.716389,2/16/19 22:00
